4983076,3,1,FAC,B1,9025,4/3/2019,GTQ,3719.25,5/4/2019
4983076,3,1,FAC,B1,9022,4/3/2019,GTQ,2607.41,5/4/2019
4983076,3,1,FAC,B1,9020,4/3/2019,GTQ,2705.80,5/4/2019
37261088,3,9,FAC,A,446,9/2/2019,GTQ,4790.36,12/3/2019
37261088,3,9,FAC,A,452,23/02/2019,GTQ,4790.36,13/03/2019
37261088,3,9,FAC,A,451,23/02/2019,GTQ,4602.50,13/03/2019
37261088,3,9,FAC,A,453,23/02/2019,GTQ,4790.36,13/03/2019
5553032,3,1,FAC,C,1017,8/2/2019,GTQ,8560.18,13/03/2019
848468,3,1,FAC,1Z,12950,1/3/2019,GTQ,483.20,4/4/2019
7055269,3,7,FAC,D3CF4D70,1578845991,12/2/2019,GTQ,4300.00,21/03/2019
7055269,3,7,FAC,9022BE53,2259175129,19/02/2019,GTQ,13960.80,22/03/2019
7055269,3,7,FAC,A9D70DF1,3046068122,20/02/2019,GTQ,3473.04,24/03/2019
7055269,3,7,FAC,D66A5AFC,3969076451,20/02/2019,GTQ,55658.71,27/03/2019
7055269,3,9,FAC,7AF3A899,3837938111,21/02/2019,GTQ,18283.66,29/03/2019
7055269,3,9,FAC,F6AE076F,3100592071,21/02/2019,GTQ,21231.78,29/03/2019
7055269,3,9,FAC,E6ED8301,1245269267,21/02/2019,GTQ,10001.17,29/03/2019
7055269,3,9,FAC,0B102BB2,3186901128,21/02/2019,GTQ,2527.60,29/03/2019
7055269,3,9,FAC,74B33297,4192422292,22/02/2019,GTQ,254021.07,29/03/2019
7055269,3,9,FAC,C469609A,674253500,22/02/2019,GTQ,275526.36,29/03/2019
7055269,3,9,FAC,3C4EA965,1888962346,22/02/2019,GTQ,1782.95,29/03/2019
7055269,3,9,FAC,A299BD82,1011304663,22/02/2019,GTQ,8635.01,29/03/2019
7055269,3,9,FAC,97D7CC08,3719186283,22/02/2019,GTQ,4133.20,29/03/2019
7055269,3,9,FAC,EB8A9E4D,1221215933,22/02/2019,GTQ,15945.25,29/03/2019
7055269,3,1,FAC,143CB345,3585228944,6/2/2019,GTQ,20692.00,14/03/2019
7055269,3,1,FAC,79FA998A,746603029,11/2/2019,GTQ,66455.22,15/03/2019
7055269,3,1,FAC,A2D1980B,1316245387,11/2/2019,GTQ,10525.00,15/03/2019
7055269,3,1,FAC,E9E0DB3A,3983296043,11/2/2019,GTQ,304536.02,17/03/2019
7055269,3,1,FAC,CB3F5506,301354629,19/02/2019,GTQ,20692.00,22/03/2019
7055269,3,1,FAC,304AA7E3,2764196657,19/02/2019,GTQ,26660.94,22/03/2019
7055269,3,1,FAC,5A330C47,855326988,11/2/2019,GTQ,94155.23,23/03/2019
7055269,3,1,FAC,555E0C09,3829612615,19/02/2019,GTQ,10054.93,23/03/2019
7055269,3,1,FAC,423FF68E,3080932581,20/02/2019,GTQ,5028.84,24/03/2019
7055269,3,1,FAC,457CB8CD,1152732255,19/02/2019,GTQ,2074870.17,27/03/2019
7055269,3,1,FAC,9C3117F7,3318235812,21/02/2019,GTQ,6485.40,28/03/2019
7055269,3,1,FAC,B6FACEE,2086686122,21/02/2019,GTQ,5404.50,28/03/2019
7055269,3,1,FAC,6FEC3451,55069118,20/02/2019,GTQ,28892.26,27/02/2019
7055269,3,1,FAC,8CC86770,943867619,20/02/2019,GTQ,8216.26,27/02/2019
23543485,3,23,FAC,B,13177,7/3/2019,GTQ,11956.98,27/03/2019
23543485,3,1,FAC,B,13171,7/3/2019,USD,45359.29,27/03/2019
23543485,3,1,FAC,B,13178,7/3/2019,USD,204756.69,27/03/2019
23543485,3,1,FAC,B,13182,7/3/2019,USD,204756.69,27/03/2019
4887387,3,1,FAC,FACE66E001,190000046027,14/02/2019,GTQ,2627.39,16/03/2019
53329775,3,9,FAC,A1,153,25/02/2019,GTQ,5635.71,14/03/2019
7459475,3,7,FAC,E,8215,4/3/2019,GTQ,4895.04,3/4/2019
7459475,3,2,FAC,E,8190,18/02/2019,GTQ,975.00,21/03/2019
29514983,3,1,FAC,B,10856,14/02/2019,GTQ,5527.63,20/03/2019
29514983,3,1,FAC,B,11056,7/3/2019,GTQ,11055.26,10/4/2019
38796171,3,2,FAC,A,114533,8/2/2019,GTQ,4620.23,15/03/2019
38796171,3,2,FAC,A,114562,11/2/2019,GTQ,870.49,16/03/2019
38796171,3,2,FAC,A,115180,1/3/2019,GTQ,11187.17,3/4/2019
38796171,3,2,FAC,A,115179,1/3/2019,GTQ,19694.61,3/4/2019
38796171,3,2,FAC,A,115177,1/3/2019,GTQ,130.00,3/4/2019
38796171,3,2,FAC,A,115132,1/3/2019,GTQ,37038.23,5/4/2019
4024001,3,1,FAC,A,55855,12/2/2019,GTQ,600.00,14/03/2019
4024001,3,1,FAC,A,55854,12/2/2019,GTQ,300.00,14/03/2019
4024001,3,1,FAC,A,56170,4/3/2019,GTQ,2100.00,5/4/2019
5397928,3,9,FAC,97005FE5,1527861239,1/3/2019,USD,18599.44,5/4/2019
5397928,3,2,FAC,FACE63P2001,190000024878,14/02/2019,USD,11593.05,20/03/2019
5397928,3,2,FAC,FACE63P2001,190000024880,14/02/2019,USD,15598.80,20/03/2019
5397928,3,2,FAC,FACE63P2001,190000024876,14/02/2019,USD,11653.11,20/03/2019
5397928,3,2,FAC,FACE63P2001,190000024879,14/02/2019,USD,5086.14,20/03/2019
5397928,3,2,FAC,FACE63P2001,190000024877,14/02/2019,USD,7834.18,20/03/2019
5397928,3,2,FAC,CEFCO2F5,150553851,1/3/2019,USD,3115.82,3/4/2019
5397928,3,2,FAC,876E0AFD,2497464265,4/3/2019,USD,24119.66,5/4/2019
5397928,3,1,FAC,FACE63P2001,190000024713,8/2/2019,USD,27753.45,21/03/2019
5397928,3,1,FAC,FACE63P2001,190000025021,18/02/2019,USD,8667.06,23/03/2019
5397928,3,1,FAC,639611A4,1773553203,1/3/2019,USD,23098.08,3/4/2019
5397928,3,1,FAC,C2480412,1880507921,1/3/2019,USD,8184.15,5/4/2019
5397928,3,1,FAC,012AA5B3,2505065639,4/3/2019,USD,59129.80,6/4/2019
5397928,3,1,FAC,EBBC14F0,992038496,4/3/2019,USD,4889.14,6/4/2019
5397928,3,1,FAC,DAEB534C,3128708330,4/3/2019,USD,12109.55,6/4/2019
5397928,3,1,FAC,17B29787,1266239912,4/3/2019,USD,2782.68,6/4/2019
5397928,3,1,FAC,EDCF0507,3024897357,4/3/2019,USD,1089.84,6/4/2019
5397928,3,1,FAC,E2824C7A,2003455486,7/3/2019,USD,819.09,7/4/2019
5397928,3,1,FAC,C487A314,171002210,7/3/2019,USD,50528.10,7/4/2019
5397928,3,1,FAC,8E7CF889,4094577254,7/3/2019,USD,18474.21,7/4/2019
DPI2492869980,3,2,,,13032019 2061,13/03/2019,GTQ,2907.12,13/03/2019
7191154,3,2,,,12032019 2062,12/3/2019,GTQ,4144.00,12/3/2019
44901569,3,9,FAC,MC,16580,6/2/2019,GTQ,2865.20,14/03/2019
8522502,3,2,FAC,F,18710,2/2/2019,GTQ,27432.00,14/03/2019
8522502,3,2,FAC,F,18793,7/2/2019,GTQ,24912.00,14/03/2019
8522502,3,2,FAC,F,18694,1/2/2019,GTQ,22572.00,29/03/2019
8522502,3,1,FAC,F,18732,4/2/2019,GTQ,16830.00,14/03/2019
8522502,3,1,FAC,F,18688,1/2/2019,GTQ,79825.00,14/03/2019
8522502,3,1,FAC,F,18729,4/2/2019,GTQ,45423.00,14/03/2019
8522502,3,1,FAC,F,18727,4/2/2019,GTQ,39552.00,14/03/2019
8522502,3,1,FAC,F,18725,4/2/2019,GTQ,51500.00,14/03/2019
8522502,3,1,FAC,F,18726,4/2/2019,GTQ,33475.00,14/03/2019
8522502,3,1,FAC,F,18687,1/2/2019,GTQ,69216.00,14/03/2019
8522502,3,1,FAC,F,18709,2/2/2019,GTQ,79825.00,14/03/2019
8522502,3,1,FAC,F,18718,4/2/2019,GTQ,90125.00,14/03/2019
8522502,3,1,FAC,F,18765,5/2/2019,GTQ,84975.00,14/03/2019
8522502,3,1,FAC,F,18780,6/2/2019,GTQ,64375.00,14/03/2019
8522502,3,1,FAC,F,18799,7/2/2019,GTQ,74160.00,14/03/2019
8522502,3,1,FAC,F,18815,6/2/2019,GTQ,74160.00,14/03/2019
8522502,3,1,FAC,F,18818,9/2/2019,GTQ,64375.00,14/03/2019
8522502,3,1,FAC,F,18728,4/2/2019,GTQ,5150.00,14/03/2019
8522502,3,1,FAC,F,18855,12/2/2019,GTQ,84975.00,16/03/2019
8522502,3,1,FAC,F,18839,11/2/2019,GTQ,10815.00,16/03/2019
8522502,3,1,FAC,F,18838,11/2/2019,GTQ,20600.00,16/03/2019
8522502,3,1,FAC,F,18837,11/2/2019,GTQ,5150.00,16/03/2019
8522502,3,1,FAC,F,18836,11/2/2019,GTQ,15759.00,16/03/2019
8522502,3,1,FAC,F,18825,11/2/2019,GTQ,90125.00,16/03/2019
8522502,3,1,FAC,F,18884,14/02/2019,GTQ,20600.00,20/03/2019
8522502,3,1,FAC,F,18885,14/02/2019,GTQ,10815.00,20/03/2019
8522502,3,1,FAC,F,18699,1/2/2019,GTQ,33475.00,20/03/2019
8522502,3,1,FAC,F,18700,1/2/2019,GTQ,37080.00,20/03/2019
8522502,3,1,FAC,F,18730,4/2/2019,GTQ,37080.00,20/03/2019
8522502,3,1,FAC,F,18703,1/2/2019,GTQ,9270.00,20/03/2019
8522502,3,1,FAC,F,18689,1/2/2019,GTQ,79825.00,20/03/2019
8522502,3,1,FAC,F,18691,1/2/2019,GTQ,51500.00,20/03/2019
8522502,3,1,FAC,F,18695,1/2/2019,GTQ,28325.00,20/03/2019
8522502,3,1,FAC,F,18692,1/2/2019,GTQ,79825.00,20/03/2019
8522502,3,1,FAC,F,18701,1/2/2019,GTQ,44290.00,20/03/2019
8522502,3,1,FAC,F,18702,1/2/2019,GTQ,11046.75,20/03/2019
8522502,3,1,FAC,F,18939,18/02/2019,GTQ,64375.00,23/03/2019
8522502,3,1,FAC,F,18940,18/02/2019,GTQ,30488.00,23/03/2019
8522502,3,1,FAC,F,18907,15/02/2019,GTQ,64375.00,23/03/2019
8522502,3,1,FAC,F,18995,20/02/2019,GTQ,64375.00,23/03/2019
8522502,3,1,FAC,F,18965,19/02/2019,GTQ,64375.00,23/03/2019
8522502,3,1,FAC,F,18944,18/02/2019,GTQ,54487.00,23/03/2019
8522502,3,1,FAC,F,18883,14/02/2019,GTQ,9270.00,23/03/2019
8522502,3,1,FAC,F,19070,22/02/2019,GTQ,64375.00,27/03/2019
8522502,3,1,FAC,F,19035,20/02/2019,GTQ,64375.00,27/03/2019
8522502,3,1,FAC,F,19244,4/3/2019,GTQ,64375.00,6/4/2019
8522502,3,1,FAC,F,19263,4/3/2019,GTQ,64375.00,6/4/2019
8522502,3,1,FAC,F,19258,4/3/2019,GTQ,64375.00,6/4/2019
8522502,3,1,FAC,F,19254,4/3/2019,GTQ,64375.00,6/4/2019
8522502,3,1,FAC,F,19264,4/3/2019,GTQ,64375.00,6/4/2019
8522502,3,1,FAC,F,19261,4/3/2019,GTQ,64375.00,6/4/2019
8522502,3,1,FAC,F,19262,4/3/2019,GTQ,64375.00,6/4/2019
8522502,3,1,FAC,F,19252,4/3/2019,GTQ,21933.00,6/4/2019
91720974,3,9,FAC,1,8303,18/02/2019,GTQ,1519.78,20/03/2019
91720974,3,9,FAC,1,8304,18/02/2019,GTQ,1951.72,20/03/2019
91720974,3,9,FAC,1,8305,18/02/2019,GTQ,2245.35,20/03/2019
91720974,3,9,FAC,1,8306,18/02/2019,GTQ,1659.86,20/03/2019
91720974,3,9,FAC,1,8307,18/02/2019,GTQ,1834.46,20/03/2019
91720974,3,9,FAC,1,8308,18/02/2019,GTQ,1133.09,20/03/2019
91720974,3,9,FAC,1,8309,18/02/2019,GTQ,410.00,20/03/2019
91720974,3,9,FAC,1,8310,18/02/2019,GTQ,232.01,20/03/2019
91720974,3,9,FAC,1,8312,18/02/2019,GTQ,370.00,20/03/2019
861642,3,2,FAC,B,7766,4/3/2019,GTQ,985382.50,21/03/2019
27047288,3,1,ANT,20190308-CHA07,,8/3/2019,GTQ,1584.00,8/3/2019
33752664,3,1,FAC,RCC,24054,1/3/2019,GTQ,7500.00,15/03/2019
1078801,3,1,FAC,A,116557,4/2/2019,GTQ,32137.20,20/03/2019
1078801,3,1,FAC,A,116578,5/2/2019,GTQ,32123.64,20/03/2019
1078801,3,1,FAC,A,116586,5/2/2019,GTQ,32123.64,20/03/2019
1078801,3,1,FAC,A,116627,6/2/2019,GTQ,32120.16,20/03/2019
1078801,3,1,FAC,A,116660,7/2/2019,GTQ,32100.00,20/03/2019
1078801,3,1,FAC,A,116952,19/02/2019,USD,31966.34,22/03/2019
1078801,3,1,FAC,A,116951,19/02/2019,USD,31966.34,22/03/2019
1078801,3,1,FAC,A,116950,19/02/2019,USD,31966.34,22/03/2019
1078801,3,1,FAC,A,116948,19/02/2019,USD,31966.34,22/03/2019
1078801,3,1,FAC,A,116949,19/02/2019,USD,31966.34,22/03/2019
1078801,3,1,FAC,A,117225,1/3/2019,USD,31896.42,4/4/2019
1078801,3,1,FAC,A,117230,1/3/2019,USD,31896.42,4/4/2019
1078801,3,1,FAC,A,117232,1/3/2019,USD,31896.42,4/4/2019
1078801,3,1,FAC,A,117289,4/3/2019,USD,31870.67,6/4/2019
38018802,3,1,FAC,B,2232,13/02/2019,GTQ,4944.24,20/03/2019
39258203,3,7,FAC,B,18975,20/02/2019,GTQ,1200.00,23/03/2019
39258203,3,7,FAC,B,19032,4/3/2019,GTQ,8669.61,3/4/2019
39258203,3,7,FAC,B,19034,4/3/2019,GTQ,4508.57,3/4/2019
39258203,3,1,FAC,B,18921,7/2/2019,GTQ,435.00,15/03/2019
39258203,3,1,FAC,B,18919,7/2/2019,GTQ,100.00,15/03/2019
39258203,3,1,FAC,B,18970,19/02/2019,GTQ,1188.00,23/03/2019
39258203,3,1,FAC,B,18980,21/02/2019,GTQ,1460.00,27/03/2019
39258203,3,1,FAC,B,18982,21/02/2019,GTQ,270.00,27/03/2019
39258203,3,1,FAC,B,19037,4/3/2019,GTQ,565.00,4/4/2019
1044559,3,1,FAC,B,19770,8/2/2019,GTQ,28980.00,13/03/2019
1044559,3,1,FAC,B,19774,12/2/2019,GTQ,209745.00,15/03/2019
1044559,3,1,FAC,B,19805,19/02/2019,GTQ,173853.75,23/03/2019
1044559,3,1,FAC,B,19822,21/02/2019,GTQ,60708.75,27/03/2019
1044559,3,1,FAC,B,19859,5/3/2019,GTQ,171788.68,6/4/2019
1044559,3,1,FAC,B,19871,7/3/2019,GTQ,48300.00,6/4/2019
34619615,3,23,FAC,C,358,6/3/2019,GTQ,8359.37,6/4/2019
34619615,3,23,FAC,C,359,6/3/2019,GTQ,3081.03,6/4/2019
34619615,3,23,FAC,C,357,6/3/2019,GTQ,2500.00,6/4/2019
34619615,3,2,FAC,C,354,22/02/2019,GTQ,1150.00,24/03/2019
34619615,3,2,FAC,C,353,22/02/2019,GTQ,5400.89,24/03/2019
34619615,3,1,FAC,C,356,22/02/2019,GTQ,1200.00,24/03/2019
13297341,3,1,FAC,E,607,11/2/2019,GTQ,6051.16,16/03/2019
1561022,3,1,FAC,C,145941,8/2/2019,GTQ,1775.00,13/03/2019
1561022,3,1,FAC,C,146441,19/02/2019,GTQ,4387.50,22/03/2019
1561022,3,1,FAC,C,147117,5/3/2019,GTQ,5265.00,5/4/2019
1561022,3,1,FAC,C,147199,6/3/2019,GTQ,1755.00,6/4/2019
90869524,3,7,FAC,FACE66FC001,190000000382,4/3/2019,GTQ,3156.00,4/4/2019
90869524,3,7,FAC,FACE66FC001,190000000385,4/3/2019,GTQ,5039.27,4/4/2019
90869524,3,7,FAC,FACE66FC001,190000000384,4/3/2019,GTQ,1187.00,5/4/2019
90869524,3,2,FAC,FACE66FC001,190000000383,4/3/2019,GTQ,4624.59,5/4/2019
90869524,3,2,FAC,FACE66FC001,190000000381,4/3/2019,GTQ,3500.00,5/4/2019
90869524,3,1,FAC,FACE66FC001,190000000365,8/2/2019,GTQ,2595.21,15/03/2019
90869524,3,1,FAC,FACE66FC001,190000000366,8/2/2019,GTQ,5161.38,15/03/2019
90869524,3,1,FAC,FACE66FC001,190000000369,12/2/2019,GTQ,12552.46,15/03/2019
90869524,3,1,FAC,FACE66FC001,190000000387,4/3/2019,GTQ,2595.21,5/4/2019
90869524,3,1,FAC,FACE66FC001,190000000388,4/3/2019,GTQ,5161.38,5/4/2019
49585657,3,7,FAC,GM,5772,15/02/2019,GTQ,329.92,22/03/2019
49585657,3,7,FAC,GM,5753,21/02/2019,GTQ,3789.99,27/03/2019
49585657,3,7,FAC,GM,5755,4/3/2019,GTQ,7624.73,4/4/2019
49585657,3,7,FAC,GM,5754,1/3/2019,GTQ,3545.02,4/4/2019
81643586,3,9,FAC,B,2506,5/2/2019,GTQ,1196.00,13/03/2019
81643586,3,9,FAC,B,2530,18/02/2019,GTQ,7773.07,23/03/2019
81643586,3,9,FAC,B,2562,4/3/2019,GTQ,7773.07,4/4/2019
81643586,3,9,FAC,B,2566,5/3/2019,GTQ,1196.00,4/4/2019
81643586,3,9,FAC,B,2567,5/3/2019,GTQ,5361.42,5/4/2019
81643586,3,1,FAC,B,2496,5/2/2019,GTQ,29834.89,13/03/2019
68830017,3,2,FAC,A,1210,1/3/2019,GTQ,39357.14,5/4/2019
56609892,3,2,FAC,A,48853,7/3/2019,GTQ,620.00,11/4/2019
49475428,3,9,FAC,C,24008,15/02/2019,USD,36714.57,22/03/2019
49475428,3,9,FAC,C,24042,15/02/2019,GTQ,14809.02,22/03/2019
49475428,3,9,FAC,C,24041,15/02/2019,GTQ,15236.04,22/03/2019
4978617,3,1,FAC,A,27223,21/02/2019,GTQ,61643.12,23/03/2019
4978617,3,1,FAC,A,27212,18/02/2019,GTQ,15851.09,23/03/2019
4978617,3,1,FAC,A,27205,18/02/2019,GTQ,35224.64,23/03/2019
4978617,3,1,FAC,A,27257,11/3/2019,GTQ,35224.64,10/4/2019
4978617,3,1,FAC,A,27251,5/3/2019,GTQ,12328.62,4/4/2019
50476327,3,1,FAC,FACE66BGFT4001,190000139359,4/2/2019,GTQ,233820.00,24/03/2019
50476327,3,1,FAC,FACE66BGFT4001,190000140263,6/2/2019,GTQ,233820.00,24/03/2019
50476327,3,1,FAC,FACE66BGFT4001,190000141106,8/2/2019,GTQ,233820.00,24/03/2019
50476327,3,1,FAC,FACE66BGFT4001,190000144012,18/02/2019,GTQ,233820.00,27/03/2019
50476327,3,1,FAC,FACE66BGFT4001,190000144831,20/02/2019,GTQ,233820.00,28/03/2019
50476327,3,1,FAC,FACE66BGFT4001,190000145682,22/02/2019,GTQ,233820.00,28/03/2019
50476327,3,1,FAC,FACE66BGFT4001,190000142135,12/2/2019,GTQ,233820.00,28/03/2019
50476327,3,1,FAC,FACE66BGFT4001,190000143038,14/02/2019,GTQ,233820.00,28/03/2019
50476327,3,1,FAC,FACE66BGFT4001,190000146705,26/02/2019,GTQ,233820.00,29/03/2019
54881153,3,1,FAC,A,291660,19/02/2019,GTQ,19833.38,13/03/2019
54881153,3,1,FAC,A,291234,12/2/2019,GTQ,22724.21,12/3/2019
60565853,3,7,FAC,C,4740,14/02/2019,GTQ,719.86,20/03/2019
60565853,3,7,FAC,C,4742,18/02/2019,GTQ,56048.66,21/03/2019
60565853,3,7,FAC,C,4748,18/02/2019,GTQ,3580.10,23/03/2019
60565853,3,7,FAC,C,4743,18/02/2019,GTQ,281.01,23/03/2019
60565853,3,7,FAC,C,4744,18/02/2019,GTQ,17877.75,23/03/2019
60565853,3,7,FAC,C,4789,4/3/2019,GTQ,5535.03,4/4/2019
60565853,3,7,FAC,C,4791,4/3/2019,GTQ,6794.82,4/4/2019
60565853,3,7,FAC,C,4790,4/3/2019,GTQ,12089.85,4/4/2019
60565853,3,2,FAC,C,4737,13/02/2019,GTQ,1352.38,20/03/2019
63172208,3,1,,A,2384,1/1/2014,GTQ,24688.41,14/03/2019
5593956,3,9,FAC,F,80345,7/2/2019,GTQ,3645.46,9/4/2019
5593956,3,9,FAC,F,80346,7/2/2019,GTQ,8442.11,9/4/2019
97330019,3,1,FAC,J,1050,4/2/2019,GTQ,25527.54,16/03/2019
97330019,3,1,FAC,J,1100,20/02/2019,GTQ,2612.44,28/03/2019
97330019,3,1,FAC,J,1099,20/02/2019,GTQ,26434.13,30/03/2019
96049340,3,1,FAC,E9,3119,15/02/2019,GTQ,17632.00,22/04/2019
5754968,3,34,FAC,A,402,18/02/2019,GTQ,1050.00,22/04/2019
5754968,3,9,FAC,A,389,16/01/2019,GTQ,9716.29,17/03/2019
5754968,3,9,FAC,A,390,16/01/2019,GTQ,18694.64,17/03/2019
5754968,3,9,FAC,A,400,18/02/2019,GTQ,20465.71,22/04/2019
5754968,3,9,FAC,A,398,18/02/2019,GTQ,7871.43,22/04/2019
5754968,3,1,FAC,A,399,18/02/2019,GTQ,600.00,22/04/2019
63686279,3,2,FAC,C,1778,17/01/2019,GTQ,4233.17,18/03/2019
93377282,3,2,FAC,A,7,1/3/2019,GTQ,6650.00,3/5/2019
86153927,3,23,FAC,A,7207,18/01/2019,GTQ,129600.00,22/03/2019
86153927,3,2,FAC,A,7414,21/02/2019,GTQ,9150.54,26/04/2019
93237006,3,9,FAC,A,326,4/2/2019,GTQ,19836.00,5/4/2019
93237006,3,9,FAC,A,332,11/2/2019,GTQ,19836.00,13/04/2019
93237006,3,9,FAC,A,337,19/02/2019,GTQ,12893.40,20/04/2019
93237006,3,9,FAC,A,341,20/02/2019,GTQ,26778.60,22/04/2019
93237006,3,9,FAC,A,350,4/3/2019,GTQ,19836.00,4/5/2019
100777686,3,2,FAC,A,781,21/02/2019,GTQ,500.00,23/04/2019
94317453,3,1,FAC,A,9936,7/2/2019,GTQ,1890.07,13/03/2019
94317453,3,1,FAC,A,9973,11/2/2019,GTQ,1300.00,15/03/2019
94317453,3,1,FAC,A,10176,22/02/2019,GTQ,1120.00,27/03/2019
93322100,3,9,FAC,C,46807,28/01/2019,GTQ,275.02,15/03/2019
93322100,3,9,FAC,C,46806,28/01/2019,GTQ,564.22,15/03/2019
93322100,3,9,FAC,C,46805,28/01/2019,GTQ,370.03,15/03/2019
93322100,3,9,FAC,C,46804,28/01/2019,GTQ,242.02,15/03/2019
93322100,3,9,FAC,C,46802,28/01/2019,GTQ,1098.81,15/03/2019
93322100,3,9,FAC,C,46809,28/01/2019,GTQ,2280.00,15/03/2019
93322100,3,9,FAC,C,46803,28/01/2019,GTQ,191.00,15/03/2019
93322100,3,9,FAC,C,46808,28/01/2019,GTQ,385.03,15/03/2019
93322100,3,9,FAC,C,47812,11/2/2019,GTQ,1504.51,22/03/2019
93322100,3,9,FAC,C,47811,11/2/2019,GTQ,192.04,22/03/2019
93322100,3,9,FAC,C,47810,11/2/2019,GTQ,160.00,22/03/2019
93322100,3,9,FAC,C,47809,11/2/2019,GTQ,169.52,22/03/2019
93322100,3,9,FAC,C,47808,11/2/2019,GTQ,2479.25,22/03/2019
93322100,3,9,FAC,C,47813,11/2/2019,GTQ,203.37,22/03/2019
93322100,3,9,FAC,C,48307,18/02/2019,GTQ,2340.88,3/4/2019
93322100,3,9,FAC,C,48309,18/02/2019,GTQ,340.03,3/4/2019
93322100,3,9,FAC,C,48305,18/02/2019,GTQ,824.22,3/4/2019
93322100,3,9,FAC,C,48302,18/02/2019,GTQ,1735.22,3/4/2019
93322100,3,9,FAC,C,48306,18/02/2019,GTQ,405.02,3/4/2019
93322100,3,9,FAC,C,48304,18/02/2019,GTQ,240.00,3/4/2019
93322100,3,9,FAC,C,48314,18/02/2019,GTQ,705.06,3/4/2019
93322100,3,9,FAC,C,48308,18/02/2019,GTQ,165.39,3/4/2019
93322100,3,9,FAC,C,48311,18/02/2019,GTQ,268.02,4/4/2019
93322100,3,9,FAC,C,48313,18/02/2019,GTQ,260.10,4/4/2019
93322100,3,9,FAC,C,48310,18/02/2019,GTQ,612.31,4/4/2019
93322100,3,9,FAC,C,48312,18/02/2019,GTQ,420.03,4/4/2019
93322100,3,9,FAC,C,48303,18/02/2019,GTQ,227.87,4/4/2019
73454265,3,9,FAC,A,545,15/02/2019,USD,451928.10,22/03/2019
73454265,3,9,FAC,A,551,19/02/2019,USD,451028.67,24/03/2019
73454265,3,9,FAC,A,555,21/02/2019,USD,142519.93,24/03/2019
73454265,3,9,FAC,A,562,1/3/2019,USD,45338.51,5/4/2019
94543100,3,7,FAC,A,4413,1/3/2019,GTQ,1360.00,4/4/2019
94543100,3,2,FAC,A,4309,11/2/2019,GTQ,900.00,16/03/2019
94543100,3,2,FAC,A,4310,11/2/2019,GTQ,75.00,16/03/2019
94543100,3,2,FAC,A,4311,11/2/2019,GTQ,1050.00,16/03/2019
94543100,3,2,FAC,A,4312,11/2/2019,GTQ,780.00,16/03/2019
94543100,3,2,FAC,A,4313,11/2/2019,GTQ,170.00,16/03/2019
94543100,3,2,FAC,A,4314,11/2/2019,GTQ,35.00,16/03/2019
94543100,3,2,FAC,A,4358,20/02/2019,GTQ,2656.61,23/03/2019
94543100,3,1,FAC,A,4338,18/02/2019,GTQ,3984.91,20/03/2019
94543100,3,1,FAC,A,4337,18/02/2019,GTQ,6597.24,20/03/2019
96186526,3,34,FAC,A,1488,22/02/2019,GTQ,22250.00,24/03/2019
96186526,3,2,FAC,A,1451,11/2/2019,GTQ,1800.00,13/03/2019
96186526,3,2,FAC,A,1456,12/2/2019,GTQ,360.00,14/03/2019
96186526,3,2,FAC,A,1534,5/3/2019,GTQ,7802.55,4/4/2019
96186526,3,2,FAC,A,1535,5/3/2019,GTQ,1350.00,4/4/2019
96186526,3,2,FAC,A,1536,5/3/2019,GTQ,1500.00,4/4/2019
96186526,3,2,FAC,A,1533,5/3/2019,GTQ,3689.73,4/4/2019
96186526,3,1,FAC,A,1452,11/2/2019,GTQ,860.00,13/03/2019
96186526,3,1,FAC,A,1455,12/2/2019,GTQ,15622.33,14/03/2019
96186526,3,1,FAC,A,1467,15/02/2019,GTQ,49590.00,17/03/2019
96186526,3,1,FAC,A,1469,15/02/2019,GTQ,5915.38,17/03/2019
96186526,3,1,FAC,A,1466,15/02/2019,GTQ,6493.93,17/03/2019
96186526,3,1,FAC,A,1470,15/02/2019,GTQ,14070.18,17/03/2019
96186526,3,1,FAC,A,1468,15/02/2019,GTQ,43164.75,17/03/2019
96186526,3,1,FAC,A,1472,18/02/2019,GTQ,13105.93,20/03/2019
96186526,3,1,FAC,A,1473,18/02/2019,GTQ,1200.00,20/03/2019
96186526,3,1,FAC,A,1478,19/02/2019,GTQ,590.00,21/03/2019
96186526,3,1,FAC,A,1486,22/02/2019,GTQ,159.00,24/03/2019
96186526,3,1,FAC,A,1484,22/02/2019,GTQ,3855.03,24/03/2019
96186526,3,1,FAC,A,1523,4/3/2019,GTQ,2473.60,3/4/2019
96186526,3,1,FAC,A,1539,8/3/2019,GTQ,304.99,7/4/2019
96186526,3,1,FAC,A,1538,6/3/2019,GTQ,22888.15,5/4/2019
96186526,3,1,FAC,A,1519,4/3/2019,GTQ,240.00,3/4/2019
96186526,3,1,FAC,A,1521,4/3/2019,GTQ,220.00,3/4/2019
96186526,3,1,FAC,A,1526,4/3/2019,GTQ,2951.79,3/4/2019
96186526,3,1,FAC,A,1529,4/3/2019,GTQ,1450.00,3/4/2019
3604128,3,1,FAC,A1,498,21/02/2019,GTQ,150.00,29/03/2019
81905610,3,1,FAC,A,366,11/2/2019,GTQ,840.00,16/03/2019
81724934,3,7,FAC,A,2556,18/02/2019,GTQ,1995.00,21/03/2019
81866879,3,1,FAC,A,13886,11/2/2019,GTQ,510.00,14/03/2019
